0.5375000000000001	Jung San So_062	/park
0.5375000000000001	Jung San So_062	/religion/religion
0.5375000000000001	Seattle_063	/event
0.5375000000000001	Seattle_063	/government/political_party
0.5375000000000001	Seattle_063	/location/bridge
0.5375000000000001	Seattle_063	/event/natural_disaster
0.5375000000000001	Seattle_063	/train
0.5375000000000001	Raymond Jung_064	/written_work
0.5375000000000001	Raymond Jung_064	/title
0.5375000000000001	Raymond Jung_064	/broadcast_network
0.5375000000000001	Federal Way_065	/building/airport
0.5375000000000001	Federal Way_065	/software
0.5375000000000001	Federal Way_065	/person/doctor
0.5375000000000001	Federal Way_065	/geography/glacier
0.5375000000000001	Federal Way_065	/metropolitan_transit/transit_line
0.5375000000000001	Federal Way_065	/product/spacecraft
0.5375000000000001	Federal Way_065	/finance/currency
0.5375000000000001	Federal Way_065	/location/country
0.5375000000000001	Federal Way_065	/computer/algorithm
0.5375000000000001	Kwang Frank Lee_066	/broadcast_program
0.5375000000000001	Kwang Frank Lee_066	/education/department
0.5375000000000001	Federal Way_067	/person
0.5375000000000001	Federal Way_067	/location/body_of_water
0.5375000000000001	Federal Way_067	/building/airport
0.5375000000000001	Federal Way_067	/software
0.5375000000000001	Federal Way_067	/person/doctor
0.5375000000000001	Federal Way_067	/broadcast_network
0.5375000000000001	Federal Way_067	/product/spacecraft
0.5375000000000001	Federal Way_067	/finance/currency
0.5375000000000001	Federal Way_067	/computer/algorithm
0.5375000000000001	Federal Way_067	/transit
0.5375000000000001	Federal Way_067	/education/educational_degree
0.5375000000000001	Thursday_068	/music
0.5375000000000001	Thursday_068	/building
0.5375000000000001	Sung Hee Han_069	/event/military_conflict
0.5375000000000001	Sung Hee Han_069	/play
0.5375000000000001	Sung Hee Han_069	/location/county
0.5375000000000001	Hee Jae Cho_070	/geography/island
0.5375000000000001	Hee Jae Cho_070	/building/hospital
0.5375000000000001	Hee Jae Cho_070	/person/religious_leader
0.5375000000000001	Hee Jae Cho_070	/building/power_station
0.5375000000000001	Hee Jae Cho_070	/product/spacecraft
0.5375000000000001	Federal Way_071	/product/weapon
0.5375000000000001	Federal Way_071	/person/coach
0.5375000000000001	Federal Way_071	/building/library
0.5375000000000001	Blue Moon_073	/event/terrorist_attack
0.5375000000000001	Blue Moon_073	/military
0.5375000000000001	Blue Moon_073	/geography/island
0.5375000000000001	Blue Moon_073	/metropolitan_transit/transit_line
0.5375000000000001	Blue Moon_073	/product/computer
0.5375000000000001	Blue Moon_073	/transit
0.5375000000000001	Blue Moon_073	/building/library
0.5375000000000001	Cho_074	/person/author
0.5375000000000001	Cho_074	/event
0.5375000000000001	Cho_074	/people/ethnicity
0.5375000000000001	Cho_074	/language
0.5375000000000001	Cho_074	/title
0.5375000000000001	Cho_074	/location/cemetery
0.5375000000000001	Cho_074	/location/country
0.5375000000000001	Cho_075	/location/country
0.5375000000000001	Los Angeles_076	/organization/terrorist_organization
0.5375000000000001	Los Angeles_076	/music
0.5375000000000001	Los Angeles_076	/software
0.5375000000000001	Los Angeles_076	/building/sports_facility
0.5375000000000001	Los Angeles_076	/organization/airline
0.5375000000000001	Los Angeles_076	/award
0.5375000000000001	Los Angeles_076	/internet/website
0.5375000000000001	Los Angeles_076	/building/hospital
0.5375000000000001	Los Angeles_076	/person/religious_leader
0.5375000000000001	Los Angeles_076	/broadcast_network
0.5375000000000001	Los Angeles_076	/building/power_station
0.5375000000000001	Los Angeles_076	/organization/fraternity_sorority
0.5375000000000001	Los Angeles_076	/event/protest
0.5375000000000001	Los Angeles_076	/finance/stock_exchange
0.5375000000000001	November 2009_077	/organization/airline
0.5375000000000001	November 2009_077	/food
0.5375000000000001	November 2009_077	/transit
0.5375000000000001	Seattle police_078	/event/terrorist_attack
0.5375000000000001	Seattle police_078	/event
0.5375000000000001	Seattle police_078	/product/ship
0.5375000000000001	Seattle police_078	/geography/mountain
0.5375000000000001	Seattle police_078	/title
0.5375000000000001	Seattle police_078	/person/soldier
0.5375000000000001	Seattle police_078	/time
0.5375000000000001	Seattle police_078	/education/educational_degree
0.5375000000000001	Kim_079	/organization/sports_team
0.5375000000000001	Kim_079	/military
0.5375000000000001	Kim_079	/person/engineer
0.5375000000000001	Kim_079	/event/attack
0.5375000000000001	United States_081	/internet/website
0.5375000000000001	United States_081	/person/religious_leader
0.5375000000000001	United States_081	/person/doctor
0.5375000000000001	United States_081	/building/restaurant
0.5375000000000001	United States_081	/time
0.5375000000000001	United States_081	/visual_art/color
0.5375000000000001	Seattle City Council_083	/person/artist
0.5375000000000001	Seattle City Council_083	/event
0.5375000000000001	Seattle City Council_083	/organization/educational_institution
0.5375000000000001	Seattle City Council_083	/astral_body
0.5375000000000001	Seattle City Council_083	/chemistry
0.5375000000000001	Seattle City Council_083	/rail/railway
0.5375000000000001	Seattle City Council_083	/computer/programming_language
0.5375000000000001	Seattle City Council_083	/education/department
0.5375000000000001	Mayor Mike McGinn_084	/person/terrorist
0.5375000000000001	Mayor Mike McGinn_084	/disease
0.5375000000000001	Mayor Mike McGinn_084	/organization/airline
0.5375000000000001	Mayor Mike McGinn_084	/building/power_station
0.5375000000000001	Mayor Mike McGinn_084	/biology
0.5375000000000001	NBA_085	/organization/educational_institution
0.5375000000000001	NBA_085	/person/director
0.5375000000000001	NBA_085	/building/airport
0.5375000000000001	NBA_085	/event/attack
0.5375000000000001	NBA_085	/time
0.5375000000000001	NBA_085	/education/educational_degree
0.5375000000000001	Seattle_086	/person/author
0.5375000000000001	the Mayor 's Office_087	/person/artist
0.5375000000000001	the Mayor 's Office_087	/chemistry
0.5375000000000001	the Mayor 's Office_087	/play
0.5375000000000001	the Mayor 's Office_087	/food
0.5375000000000001	the Mayor 's Office_087	/broadcast/tv_channel
0.5375000000000001	Councilmember Richard Conlin_088	/person/architect
0.5375000000000001	Councilmember Richard Conlin_088	/play
0.5375000000000001	Councilmember Richard Conlin_088	/food
0.5375000000000001	Councilmember Richard Conlin_088	/product/engine_device
0.5375000000000001	McGinn_089	/award
0.5375000000000001	July_090	/law
0.5375000000000001	July_090	/broadcast_network
0.5375000000000001	Carl Hirsh_091	/person/monarch
0.5375000000000001	McGinn_092	/music
0.5375000000000001	Sodo District_094	/building/airport
0.5375000000000001	Sodo District_094	/event/military_conflict
0.5375000000000001	Sodo District_094	/product/car
0.5375000000000001	Sodo District_094	/food
0.5375000000000001	Sodo District_094	/finance/currency
0.5375000000000001	Sodo District_094	/computer/algorithm
0.5375000000000001	Sodo District_094	/product/camera
0.5375000000000001	Sodo District_094	/broadcast/tv_channel
0.5375000000000001	The Seattle Times_095	/building/restaurant
0.5375000000000001	The Seattle Times_095	/building/hotel
0.5375000000000001	December_096	/military
0.5375000000000001	NBA_097	/person
0.5375000000000001	NBA_097	/astral_body
0.5375000000000001	NBA_097	/location/bridge
0.5375000000000001	NBA_097	/event/attack
0.5375000000000001	NBA_097	/religion/religion
0.5375000000000001	NBA_097	/education/department
0.5375000000000001	NBA_097	/broadcast/tv_channel
0.5375000000000001	Seattle_098	/event/military_conflict
0.5375000000000001	Seattle_098	/location/country
0.5375000000000001	Councilmember Sally Clark_099	/music
0.5375000000000001	Councilmember Sally Clark_099	/building/airport
0.5375000000000001	Councilmember Sally Clark_099	/product/airplane
0.5375000000000001	Councilmember Sally Clark_099	/disease
0.5375000000000001	Councilmember Sally Clark_099	/medicine/medical_treatment
0.5375000000000001	Councilmember Sally Clark_099	/product/instrument
0.5375000000000001	Councilmember Sally Clark_099	/product
0.5375000000000001	Councilmember Sally Clark_099	/product/engine_device
0.5375000000000001	Seattle_102	/living_thing
0.5375000000000001	Seattle_102	/person/author
0.5375000000000001	Seattle_102	/event
0.5375000000000001	Seattle_102	/person/musician
0.5375000000000001	Seattle_102	/geography/mountain
0.5375000000000001	Seattle_102	/geography/island
0.5375000000000001	Seattle_102	/title
0.5375000000000001	Seattle_102	/building/hospital
0.5375000000000001	Seattle_102	/person/religious_leader
0.5375000000000001	Seattle_102	/building/restaurant
0.5375000000000001	Seattle_102	/rail/railway
0.5375000000000001	The Times_103	/god
0.5375000000000001	December_104	/event/military_conflict
0.5375000000000001	San Francisco_105	/living_thing
0.5375000000000001	San Francisco_105	/event/natural_disaster
0.5375000000000001	San Francisco_105	/government/government
0.5375000000000001	Christopher Hansen_106	/living_thing
0.5375000000000001	Christopher Hansen_106	/transportation/road
0.5375000000000001	Seattle_107	/building
0.5375000000000001	Seattle_107	/person/actor
0.5375000000000001	Seattle_107	/event/sports_event
0.5375000000000001	Seattle_107	/event/natural_disaster
0.5375000000000001	Seattle_107	/government/government
0.5375000000000001	Seattle_107	/location/country
0.5375000000000001	Hugh Spitzer_110	/person/terrorist
0.5375000000000001	Hugh Spitzer_110	/organization/terrorist_organization
0.5375000000000001	Hugh Spitzer_110	/person/musician
0.5375000000000001	Hugh Spitzer_110	/livingthing/animal
0.5375000000000001	Hugh Spitzer_110	/product/instrument
0.5375000000000001	Hugh Spitzer_110	/product
0.5375000000000001	Hugh Spitzer_110	/building/hotel
0.5375000000000001	Hugh Spitzer_110	/building/library
0.5375000000000001	September_111	/broadcast_program
0.5375000000000001	September_111	/event/sports_event
0.5375000000000001	September_111	/law
0.5375000000000001	Initiative 91_112	/event/military_conflict
0.5375000000000001	Initiative 91_112	/person/religious_leader
0.5375000000000001	Initiative 91_112	/education/department
0.5375000000000001	The Seattle Times_113	/organization/terrorist_organization
0.5375000000000001	The Seattle Times_113	/building
0.5375000000000001	The Seattle Times_113	/software
0.5375000000000001	The Seattle Times_113	/person/soldier
0.5375000000000001	Public Records Act_114	/location
0.5375000000000001	Public Records Act_114	/product/car
0.5375000000000001	Public Records Act_114	/building/restaurant
0.5375000000000001	Public Records Act_114	/product/mobile_phone
0.5375000000000001	December_115	/organization/sports_team
0.5375000000000001	February_117	/location/body_of_water
0.5375000000000001	February_117	/product/airplane
0.5375000000000001	February_117	/metropolitan_transit/transit_line
0.5375000000000001	Friday_118	/organization/sports_team
0.5375000000000001	Seattle_119	/chemistry
0.5375000000000001	Seattle_119	/geography/island
0.5375000000000001	Seattle_119	/news_agency
0.5375000000000001	Seattle_119	/product/computer
0.5375000000000001	Seattle_119	/visual_art/color
0.5375000000000001	Seattle_119	/event/protest
0.5375000000000001	Seattle_119	/broadcast/tv_channel
0.5375000000000001	I-91_120	/building
0.5375000000000001	I-91_120	/person/coach
0.5375000000000001	I-91_120	/park
0.5375000000000001	I-91_120	/visual_art/color
0.5375000000000001	I-91_120	/broadcast/tv_channel
0.5375000000000001	McGinn_121	/living_thing
0.5375000000000001	McGinn_121	/broadcast_program
0.5375000000000001	McGinn_121	/food
0.5375000000000001	McGinn_121	/metropolitan_transit/transit_line
0.5375000000000001	McGinn_121	/government/government
0.5375000000000001	McGinn_121	/event/attack
0.5375000000000001	McGinn_121	/education/department
0.5375000000000001	McGinn_121	/building/dam
0.5375000000000001	McGinn_121	/education/educational_degree
0.5375000000000001	City Council_123	/event
0.5375000000000001	City Council_123	/product/ship
0.5375000000000001	City Council_123	/person/director
0.5375000000000001	City Council_123	/geography/island
0.5375000000000001	City Council_123	/software
0.5375000000000001	City Council_123	/art
0.5375000000000001	City Council_123	/livingthing/animal
0.5375000000000001	City Council_123	/building/restaurant
0.5375000000000001	City Council_123	/finance/stock_exchange
0.5375000000000001	City Council_123	/broadcast/tv_channel
0.5375000000000001	Clark_124	/military
0.5375000000000001	Hirsh_125	/written_work
0.5375000000000001	Hirsh_125	/event/election
0.5375000000000001	Sonics_126	/person/politician
0.5375000000000001	Sonics_126	/building
0.5375000000000001	Sonics_126	/play
0.5375000000000001	Sonics_126	/event/attack
0.5375000000000001	Sonics_129	/organization/educational_institution
0.5375000000000001	Sonics_129	/language
0.5375000000000001	Howard Schultz_130	/person/soldier
0.5375000000000001	KeyArena_131	/music
0.5375000000000001	Schultz_132	/event
0.5375000000000001	Schultz_132	/event/sports_event
0.5375000000000001	Schultz_132	/location/country
0.5375000000000001	Clay Bennett_133	/living_thing
0.5375000000000001	Clay Bennett_133	/astral_body
0.5375000000000001	Clay Bennett_133	/chemistry
0.5375000000000001	Clay Bennett_133	/geography/island
0.5375000000000001	Clay Bennett_133	/product/car
0.5375000000000001	Clay Bennett_133	/location/bridge
0.5375000000000001	Clay Bennett_133	/person/religious_leader
0.5375000000000001	Clay Bennett_133	/product/weapon
0.5375000000000001	Clay Bennett_133	/livingthing/animal
0.5375000000000001	Clay Bennett_133	/person/engineer
0.5375000000000001	Clay Bennett_133	/transit
0.5375000000000001	Clay Bennett_133	/visual_art/color
0.5375000000000001	Clay Bennett_133	/finance/stock_exchange
0.5375000000000001	NBA_135	/event/military_conflict
0.5375000000000001	NBA_135	/location/bridge
0.5375000000000001	NBA_135	/product/instrument
0.5375000000000001	NBA_135	/location/country
0.5375000000000001	NBA_135	/religion/religion
0.5375000000000001	NBA_135	/newspaper
0.5375000000000001	NBA_135	/visual_art/color
0.5375000000000001	Oklahoma City_136	/organization/terrorist_organization
0.5375000000000001	Oklahoma City_136	/person/musician
0.5375000000000001	Oklahoma City_136	/transportation/road
0.5375000000000001	Oklahoma City_136	/organization/airline
0.5375000000000001	Oklahoma City_136	/medicine/drug
0.5375000000000001	Oklahoma City_136	/train
0.5375000000000001	Oklahoma City_136	/computer/algorithm
0.5375000000000001	Oklahoma City_136	/finance/stock_exchange
0.5375000000000001	KeyArena_137	/art/film
0.5375000000000001	NBA_138	/event
0.5375000000000001	NBA_138	/astral_body
0.5375000000000001	NBA_138	/disease
0.5375000000000001	NBA_138	/building/theater
